,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
2686,6933,3.8524703997057186,-2.0175202489669424,0.7855200008507908,0.7435509125774111,0.9523357257224978,0.5047856835738872,877,16,7.481205275983605,0.0,0.5,1.0,0.1
2687,6934,3.8524703997057186,-2.0175202489669424,1.1718675512287509,0.8600359897513142,0.7035544047642147,0.40084421684692556,954,2,1.0,0.0,1.0,0.7765070444149751,0.1
2688,6935,3.8524703997057186,-2.0175202489669424,1.5582151016067105,0.8580227077923929,0.7085277012373589,0.40380241902917174,951,2,1.0,0.0,1.0,1.0,0.1
2689,6948,3.8524703997057186,-1.8336576239057147,-1.5325653014169696,0.6992568058425795,1.0311981139315909,0.6941755769074973,921,28,3.3823072150641478,0.1323262152263449,0.964107399358741,0.6004628126699287,0.06495509310263832
2690,6949,3.8524703997057186,-1.8336576239057147,-1.1462177510390095,0.7091411757748401,1.0141269967288695,0.6820288154214517,919,49,3.5948039534807914,0.11399632436333129,0.7285121358687536,0.5591900559961489,0.09520683290978878
2691,6950,3.8524703997057186,-1.8336576239057147,-0.7598702006610495,0.8722105062806023,0.6722970987252039,0.3795184507526582,954,2,1.0,0.0,1.0,0.7770438727735823,0.1
2692,6951,3.8524703997057186,-1.8336576239057147,-0.3735226502830894,0.8704900022718641,0.6768131703963592,0.37884238370521905,968,2,1.0,0.0,0.5,1.0,0.1
2693,6952,3.8524703997057186,-1.8336576239057147,0.01282490009487056,0.7450602039852522,0.9495896455021775,0.5096648339228013,953,3,7.913940489523378,0.0,1.0,1.0,0.1
2694,6953,3.8524703997057186,-1.8336576239057147,0.3991724504728306,0.7070426841428961,1.0177698734334133,0.6834236737486437,307,16,2.0121594235435354,0.0,0.5,0.5,0.1
2695,6954,3.8524703997057186,-1.8336576239057147,0.7855200008507908,0.7435509125774111,0.9523357257224978,0.5047856835738872,877,16,7.481205275983605,0.0,0.5,1.0,0.1
2696,6955,3.8524703997057186,-1.8336576239057147,1.1718675512287509,0.8600359897513142,0.7035544047642147,0.40084421684692556,954,2,1.0,0.0,1.0,0.7765070444149751,0.1
2697,6956,3.8524703997057186,-1.8336576239057147,1.5582151016067105,0.8580227077923929,0.7085277012373589,0.40380241902917174,951,2,1.0,0.0,1.0,1.0,0.1
2698,6978,3.8524703997057186,-1.649794998844487,1.944562651984671,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2699,6979,3.8524703997057186,-1.649794998844487,2.330910202362631,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2700,6980,3.8524703997057186,-1.649794998844487,2.717257752740591,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2701,6981,3.8524703997057186,-1.649794998844487,3.103605303118551,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2702,6982,3.8524703997057186,-1.649794998844487,3.489952853496512,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2703,6983,3.8524703997057186,-1.649794998844487,3.876300403874471,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2704,6984,3.8524703997057186,-1.649794998844487,4.262647954252431,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2705,6985,3.8524703997057186,-1.649794998844487,4.64899550463039,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2706,6986,3.8524703997057186,-1.649794998844487,5.035343055008351,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2707,6987,3.8524703997057186,-1.649794998844487,5.421690605386311,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2708,6988,3.8524703997057186,-1.649794998844487,5.8080381557642715,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2709,6989,3.8524703997057186,-1.649794998844487,6.1943857061422305,0.8568345007951652,0.7114863556625335,0.3763736232566855,935,4,1.0,0.0,0.5,1.0,0.1
2710,6999,3.8524703997057186,-1.4659323737832592,1.944562651984671,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2711,7000,3.8524703997057186,-1.4659323737832592,2.330910202362631,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2712,7001,3.8524703997057186,-1.4659323737832592,2.717257752740591,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2713,7002,3.8524703997057186,-1.4659323737832592,3.103605303118551,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2714,7003,3.8524703997057186,-1.4659323737832592,3.489952853496512,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2715,7004,3.8524703997057186,-1.4659323737832592,3.876300403874471,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2716,7005,3.8524703997057186,-1.4659323737832592,4.262647954252431,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2717,7006,3.8524703997057186,-1.4659323737832592,4.64899550463039,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2718,7007,3.8524703997057186,-1.4659323737832592,5.035343055008351,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2719,7008,3.8524703997057186,-1.4659323737832592,5.421690605386311,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2720,7009,3.8524703997057186,-1.4659323737832592,5.8080381557642715,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2721,7010,3.8524703997057186,-1.4659323737832592,6.1943857061422305,0.7472769704581892,0.9453003082194633,0.5294038429428707,891,23,4.158475159915129,0.0,0.5,0.7533620670012999,0.1
2722,7020,3.8524703997057186,-1.2820697487220316,1.944562651984671,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2723,7021,3.8524703997057186,-1.2820697487220316,2.330910202362631,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2724,7022,3.8524703997057186,-1.2820697487220316,2.717257752740591,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2725,7023,3.8524703997057186,-1.2820697487220316,3.103605303118551,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2726,7024,3.8524703997057186,-1.2820697487220316,3.489952853496512,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2727,7025,3.8524703997057186,-1.2820697487220316,3.876300403874471,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2728,7026,3.8524703997057186,-1.2820697487220316,4.262647954252431,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2729,7027,3.8524703997057186,-1.2820697487220316,4.64899550463039,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2730,7028,3.8524703997057186,-1.2820697487220316,5.035343055008351,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2731,7029,3.8524703997057186,-1.2820697487220316,5.421690605386311,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2732,7030,3.8524703997057186,-1.2820697487220316,5.8080381557642715,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2733,7031,3.8524703997057186,-1.2820697487220316,6.1943857061422305,0.8335943866931825,0.767110717575171,0.41206396562755976,963,3,1.0,0.0,1.0,1.0,0.1
2734,7041,3.8524703997057186,-1.098207123660804,1.944562651984671,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2735,7042,3.8524703997057186,-1.098207123660804,2.330910202362631,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2736,7043,3.8524703997057186,-1.098207123660804,2.717257752740591,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2737,7044,3.8524703997057186,-1.098207123660804,3.103605303118551,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2738,7045,3.8524703997057186,-1.098207123660804,3.489952853496512,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2739,7046,3.8524703997057186,-1.098207123660804,3.876300403874471,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2740,7047,3.8524703997057186,-1.098207123660804,4.262647954252431,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2741,7048,3.8524703997057186,-1.098207123660804,4.64899550463039,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2742,7049,3.8524703997057186,-1.098207123660804,5.035343055008351,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2743,7050,3.8524703997057186,-1.098207123660804,5.421690605386311,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2744,7051,3.8524703997057186,-1.098207123660804,5.8080381557642715,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2745,7052,3.8524703997057186,-1.098207123660804,6.1943857061422305,0.7093971925648217,1.013786982868734,0.6832223804136563,297,23,7.966041363505946,0.0,1.0,0.5,0.1
2746,7062,3.8524703997057186,-0.9143444985995762,1.944562651984671,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2747,7063,3.8524703997057186,-0.9143444985995762,2.330910202362631,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2748,7064,3.8524703997057186,-0.9143444985995762,2.717257752740591,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2749,7065,3.8524703997057186,-0.9143444985995762,3.103605303118551,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2750,7066,3.8524703997057186,-0.9143444985995762,3.489952853496512,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2751,7067,3.8524703997057186,-0.9143444985995762,3.876300403874471,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2752,7068,3.8524703997057186,-0.9143444985995762,4.262647954252431,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2753,7069,3.8524703997057186,-0.9143444985995762,4.64899550463039,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2754,7070,3.8524703997057186,-0.9143444985995762,5.035343055008351,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2755,7071,3.8524703997057186,-0.9143444985995762,5.421690605386311,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2756,7072,3.8524703997057186,-0.9143444985995762,5.8080381557642715,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2757,7073,3.8524703997057186,-0.9143444985995762,6.1943857061422305,0.7100582225316661,1.0126394423392375,0.6817189529927031,333,11,5.611074650676245,0.0,0.5,0.5,0.1
2758,7083,3.8524703997057186,-0.7304818735383485,1.944562651984671,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2759,7084,3.8524703997057186,-0.7304818735383485,2.330910202362631,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2760,7085,3.8524703997057186,-0.7304818735383485,2.717257752740591,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2761,7086,3.8524703997057186,-0.7304818735383485,3.103605303118551,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2762,7087,3.8524703997057186,-0.7304818735383485,3.489952853496512,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2763,7088,3.8524703997057186,-0.7304818735383485,3.876300403874471,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2764,7089,3.8524703997057186,-0.7304818735383485,4.262647954252431,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2765,7090,3.8524703997057186,-0.7304818735383485,4.64899550463039,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2766,7091,3.8524703997057186,-0.7304818735383485,5.035343055008351,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2767,7092,3.8524703997057186,-0.7304818735383485,5.421690605386311,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2768,7093,3.8524703997057186,-0.7304818735383485,5.8080381557642715,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2769,7094,3.8524703997057186,-0.7304818735383485,6.1943857061422305,0.7503315013207361,0.9396808663476893,0.5003514470920645,326,40,7.341755716499674,0.0,0.5,1.0,0.1
2770,7104,3.8524703997057186,-0.5466192484771204,1.944562651984671,0.621752570582002,1.1566547248215526,0.9666692572806894,319,28,1.0,0.0,0.5,0.5,0.1
2771,7105,3.8524703997057186,-0.5466192484771204,2.330910202362631,0.633500605726983,1.138550698898529,0.9390636247705936,319,28,1.0,0.0,0.5,0.5,0.1
2772,7106,3.8524703997057186,-0.5466192484771204,2.717257752740591,0.6451973186869024,1.1202351362762817,0.9115936864628804,319,28,1.0,0.0,0.5,0.5,0.1
2773,7107,3.8524703997057186,-0.5466192484771204,3.103605303118551,0.6569453538318835,1.1015327058504647,0.8839880539527846,319,28,1.0,0.0,0.5,0.5,0.1
2774,7108,3.8524703997057186,-0.5466192484771204,3.489952853496512,0.6686420667918029,1.0825910440438056,0.8565181156450717,319,28,1.0,0.0,0.5,0.5,0.1
2775,7109,3.8524703997057186,-0.5466192484771204,3.876300403874471,0.680390101936784,1.0632266504156882,0.8289124831349759,319,28,1.0,0.0,0.5,0.5,0.1
2776,7110,3.8524703997057186,-0.5466192484771204,4.262647954252431,0.692138137081765,1.0435029715647535,0.8013068506248803,319,28,1.0,0.0,0.5,0.5,0.1
2777,7111,3.8524703997057186,-0.5466192484771204,4.64899550463039,0.7038861722267458,1.0233992344998006,0.7737012181147844,319,28,1.0,0.0,0.5,0.5,0.1
2778,7112,3.8524703997057186,-0.5466192484771204,5.035343055008351,0.7156342073717268,1.002892583821959,0.7460955856046886,319,28,1.0,0.0,0.5,0.5,0.1
2779,7113,3.8524703997057186,-0.5466192484771204,5.421690605386311,0.7273822425167077,0.9819577771958384,0.7184899530945928,319,28,1.0,0.0,0.5,0.5,0.1
2780,7114,3.8524703997057186,-0.5466192484771204,5.8080381557642715,0.7391302776616886,0.9605668210518717,0.690884320584497,319,28,1.0,0.0,0.5,0.5,0.1
2781,7115,3.8524703997057186,-0.5466192484771204,6.1943857061422305,0.7508783128066696,0.9386885315247042,0.6632786880744014,319,28,1.0,0.0,0.5,0.5,0.1
2782,7125,3.8524703997057186,-0.36275662341589304,1.944562651984671,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2783,7126,3.8524703997057186,-0.36275662341589304,2.330910202362631,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2784,7127,3.8524703997057186,-0.36275662341589304,2.717257752740591,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2785,7128,3.8524703997057186,-0.36275662341589304,3.103605303118551,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2786,7129,3.8524703997057186,-0.36275662341589304,3.489952853496512,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2787,7130,3.8524703997057186,-0.36275662341589304,3.876300403874471,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2788,7131,3.8524703997057186,-0.36275662341589304,4.262647954252431,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2789,7132,3.8524703997057186,-0.36275662341589304,4.64899550463039,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
2790,7133,3.8524703997057186,-0.36275662341589304,5.035343055008351,0.7086769658592478,1.0150867428394668,0.6835670990220611,939,21,4.187654819003111,0.012481854854766716,0.5730757000920808,0.6331807460925369,0.0329357065905418
